"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/09/2013";"1700";"34,0";"34,7";"33,6";"38,0";"42,0";"36,0";"17,8";"18,9";"17,0";"1002,6";"1003,6";"1002,5";"2,9";"107,0";"6,9";"3096,50";"0,0"
"16/09/2013";"1800";"33,9";"34,8";"33,5";"37,0";"40,0";"34,0";"17,1";"18,7";"16,5";"1001,5";"1002,6";"1001,5";"2,7";"91,0";"7,3";"2578,60";"0,0"
"16/09/2013";"1900";"34,2";"34,8";"33,9";"36,0";"39,0";"35,0";"17,0";"18,4";"16,5";"1000,3";"1001,5";"1000,3";"3,5";"97,0";"7,4";"2475,30";"0,0"
"16/09/2013";"2000";"34,1";"34,7";"33,7";"37,0";"38,0";"33,0";"17,3";"18,1";"16,0";"999,4";"1000,3";"999,3";"2,9";"79,0";"6,5";"1754,90";"0,0"
"16/09/2013";"2100";"33,1";"34,3";"33,1";"40,0";"41,0";"35,0";"17,9";"18,4";"16,7";"999,3";"999,4";"999,1";"2,5";"83,0";"5,5";"734,20";"0,0"
"16/09/2013";"2200";"32,4";"33,1";"32,4";"45,0";"45,0";"41,0";"19,1";"19,1";"18,0";"999,9";"999,9";"999,2";"2,0";"74,0";"4,9";"97,50";"0,0"
"16/09/2013";"2300";"31,3";"32,4";"31,3";"52,0";"52,0";"45,0";"20,2";"20,3";"19,1";"1000,8";"1000,9";"999,9";"0,8";"87,0";"3,7";"";"0,0"
"17/09/2013";"0000";"30,9";"31,9";"30,8";"55,0";"55,0";"50,0";"20,9";"20,9";"20,2";"1001,4";"1001,4";"1000,7";"1,0";"52,0";"2,4";"";"0,0"
"17/09/2013";"0100";"30,6";"31,2";"30,2";"57,0";"59,0";"55,0";"21,3";"21,4";"20,9";"1002,6";"1002,6";"1001,4";"1,2";"57,0";"2,3";"";"0,0"
"17/09/2013";"0200";"30,0";"30,7";"30,0";"59,0";"59,0";"57,0";"21,1";"21,3";"21,1";"1003,3";"1003,3";"1002,6";"1,1";"48,0";"2,2";"";"0,0"
"17/09/2013";"0300";"29,7";"30,4";"29,7";"59,0";"60,0";"57,0";"20,9";"21,2";"20,8";"1003,3";"1003,4";"1003,2";"0,8";"68,0";"2,6";"";"0,0"
"17/09/2013";"0400";"28,9";"29,7";"28,9";"62,0";"63,0";"59,0";"21,0";"21,3";"20,8";"1003,0";"1003,3";"1003,0";"1,4";"54,0";"4,3";"";"0,0"
"17/09/2013";"0500";"28,0";"28,9";"28,0";"66,0";"67,0";"62,0";"21,2";"21,3";"21,0";"1002,2";"1003,0";"1002,2";"0,9";"54,0";"3,6";"";"0,0"
"17/09/2013";"0600";"27,8";"28,1";"27,5";"67,0";"68,0";"66,0";"21,1";"21,3";"21,0";"1001,5";"1002,2";"1001,5";"1,0";"49,0";"2,9";"";"0,0"
"17/09/2013";"0700";"27,3";"27,9";"27,1";"69,0";"70,0";"67,0";"21,2";"21,2";"21,0";"1001,0";"1001,5";"1000,9";"0,7";"37,0";"2,0";"";"0,0"
"17/09/2013";"0800";"26,9";"27,3";"26,9";"71,0";"71,0";"69,0";"21,2";"21,3";"21,1";"1001,1";"1001,1";"1001,0";"0,4";"357,0";"1,5";"";"0,0"
"17/09/2013";"0900";"27,0";"27,1";"26,7";"70,0";"72,0";"70,0";"21,0";"21,4";"21,0";"1001,6";"1001,7";"1001,1";"0,9";"51,0";"2,0";"";"0,0"
"17/09/2013";"1000";"26,7";"27,0";"26,5";"72,0";"73,0";"70,0";"21,1";"21,3";"21,0";"1002,6";"1002,6";"1001,6";"1,0";"49,0";"2,5";"1,40";"0,0"
"17/09/2013";"1100";"28,4";"28,4";"26,6";"65,0";"72,0";"65,0";"21,3";"21,3";"20,9";"1003,6";"1003,6";"1002,6";"0,6";"20,0";"2,5";"291,00";"0,0"
"17/09/2013";"1200";"30,2";"30,5";"28,4";"59,0";"66,0";"59,0";"21,4";"22,0";"20,8";"1004,4";"1004,4";"1003,6";"1,5";"94,0";"3,8";"1032,60";"0,0"
"17/09/2013";"1300";"31,7";"32,6";"30,2";"52,0";"61,0";"51,0";"20,7";"22,5";"20,4";"1005,0";"1005,0";"1004,4";"2,1";"55,0";"4,4";"1739,40";"0,0"
"17/09/2013";"1400";"32,4";"32,8";"31,4";"49,0";"53,0";"47,0";"20,5";"20,9";"19,8";"1004,9";"1005,1";"1004,9";"3,0";"82,0";"6,2";"2426,70";"0,0"
"17/09/2013";"1500";"33,4";"33,4";"32,1";"48,0";"50,0";"47,0";"20,9";"20,9";"19,9";"1004,3";"1004,9";"1004,3";"2,4";"93,0";"6,8";"2860,50";"0,0"
"17/09/2013";"1600";"33,8";"34,0";"32,6";"44,0";"50,0";"44,0";"19,9";"21,5";"19,3";"1003,3";"1004,3";"1003,3";"2,1";"69,0";"7,3";"2676,60";"0,0"
"17/09/2013";"1700";"34,6";"34,6";"33,2";"42,0";"48,0";"41,0";"20,0";"21,2";"19,0";"1002,1";"1003,3";"1002,1";"2,8";"89,0";"6,8";"2956,00";"0,0"
"17/09/2013";"1800";"34,6";"34,9";"33,6";"42,0";"46,0";"39,0";"20,0";"20,7";"18,6";"1000,6";"1002,1";"1000,6";"2,5";"79,0";"7,8";"2749,40";"0,0"
"17/09/2013";"1900";"34,2";"34,9";"33,9";"42,0";"44,0";"40,0";"19,3";"20,3";"19,0";"999,6";"1000,6";"999,6";"2,6";"93,0";"6,6";"2338,90";"0,0"
"17/09/2013";"2000";"33,9";"34,8";"33,8";"43,0";"44,0";"40,0";"19,4";"20,3";"18,7";"999,1";"999,6";"999,1";"2,5";"75,0";"6,0";"1644,50";"0,0"
"17/09/2013";"2100";"33,2";"34,1";"33,1";"46,0";"47,0";"42,0";"20,0";"20,4";"19,2";"998,8";"999,1";"998,8";"1,7";"59,0";"5,9";"914,20";"0,0"
"17/09/2013";"2200";"32,6";"33,2";"32,6";"49,0";"49,0";"46,0";"20,4";"20,4";"19,9";"999,5";"999,5";"998,8";"1,9";"106,0";"4,2";"117,60";"0,0"
"17/09/2013";"2300";"31,6";"32,7";"31,5";"53,0";"53,0";"49,0";"20,9";"21,1";"20,4";"1000,6";"1000,6";"999,5";"1,5";"46,0";"3,6";"";"0,0"
"18/09/2013";"0000";"31,2";"31,6";"30,8";"57,0";"57,0";"53,0";"21,6";"21,6";"20,9";"1001,3";"1001,3";"1000,6";"1,2";"51,0";"3,4";"";"0,0"
"18/09/2013";"0100";"31,2";"31,3";"30,8";"54,0";"58,0";"54,0";"20,9";"21,8";"20,8";"1002,2";"1002,2";"1001,3";"1,7";"72,0";"4,1";"";"0,0"
"18/09/2013";"0200";"30,3";"31,2";"30,3";"57,0";"57,0";"54,0";"20,8";"20,9";"20,3";"1003,1";"1003,1";"1002,2";"1,1";"76,0";"4,1";"";"0,0"
"18/09/2013";"0300";"30,0";"30,3";"29,9";"59,0";"60,0";"57,0";"21,2";"21,3";"20,9";"1003,2";"1003,3";"1003,0";"1,4";"77,0";"4,0";"";"0,0"
"18/09/2013";"0400";"29,4";"30,0";"29,2";"62,0";"63,0";"59,0";"21,4";"21,5";"21,1";"1003,0";"1003,3";"1002,9";"1,6";"78,0";"3,5";"";"0,0"
"18/09/2013";"0500";"28,6";"29,4";"28,5";"66,0";"66,0";"62,0";"21,7";"21,7";"21,4";"1002,4";"1003,0";"1002,4";"1,2";"53,0";"3,5";"";"0,0"
"18/09/2013";"0600";"28,4";"28,9";"28,3";"67,0";"67,0";"65,0";"21,6";"21,7";"21,5";"1002,3";"1002,4";"1002,1";"1,1";"57,0";"3,4";"";"0,0"
"18/09/2013";"0700";"28,0";"28,4";"28,0";"70,0";"70,0";"67,0";"21,9";"22,1";"21,6";"1002,8";"1002,8";"1002,3";"1,1";"62,0";"2,9";"";"0,0"
"18/09/2013";"0800";"27,7";"28,1";"27,5";"73,0";"73,0";"70,0";"22,3";"22,3";"21,9";"1002,9";"1003,2";"1002,8";"0,9";"102,0";"2,1";"";"0,0"
"18/09/2013";"0900";"27,3";"27,9";"27,1";"76,0";"76,0";"71,0";"22,6";"22,6";"22,2";"1003,0";"1003,2";"1002,7";"0,5";"146,0";"2,4";"";"0,0"
"18/09/2013";"1000";"27,0";"27,7";"27,0";"71,0";"76,0";"71,0";"21,4";"22,8";"21,4";"1004,0";"1004,0";"1003,0";"1,8";"58,0";"5,2";"";"0,0"
"18/09/2013";"1100";"28,0";"28,0";"27,0";"66,0";"71,0";"65,0";"20,9";"21,4";"20,8";"1005,2";"1005,2";"1004,0";"1,8";"55,0";"4,9";"358,40";"0,0"
"18/09/2013";"1200";"29,8";"29,8";"28,0";"59,0";"66,0";"58,0";"20,8";"21,3";"20,7";"1005,8";"1005,9";"1005,2";"2,0";"46,0";"4,9";"972,80";"0,0"
"18/09/2013";"1300";"30,4";"31,3";"29,8";"56,0";"59,0";"52,0";"20,6";"21,5";"19,9";"1006,5";"1006,5";"1005,8";"2,5";"93,0";"6,8";"1864,40";"0,6"
"18/09/2013";"1400";"31,7";"32,1";"28,0";"53,0";"69,0";"52,0";"21,0";"24,2";"20,7";"1006,6";"1006,9";"1006,5";"3,1";"92,0";"6,8";"2042,80";"0,0"
"18/09/2013";"1500";"32,4";"32,9";"31,4";"52,0";"55,0";"50,0";"21,3";"22,1";"20,7";"1005,8";"1006,6";"1005,8";"3,1";"79,0";"8,2";"2687,10";"0,0"
"18/09/2013";"1600";"32,1";"32,8";"31,8";"53,0";"54,0";"51,0";"21,4";"21,8";"20,9";"1004,8";"1005,8";"1004,8";"2,7";"80,0";"7,8";"2883,30";"0,0"
"18/09/2013";"1700";"32,4";"32,9";"32,0";"52,0";"54,0";"50,0";"21,4";"21,9";"20,7";"1003,8";"1004,8";"1003,8";"2,4";"84,0";"7,3";"2257,70";"0,0"
"18/09/2013";"1800";"32,6";"33,4";"32,2";"51,0";"54,0";"49,0";"21,2";"22,1";"20,6";"1002,6";"1003,8";"1002,6";"3,0";"77,0";"5,8";"1903,30";"0,0"
"18/09/2013";"1900";"32,9";"33,5";"32,6";"50,0";"53,0";"47,0";"21,2";"22,1";"20,4";"1002,0";"1002,6";"1002,0";"2,8";"83,0";"7,3";"2401,70";"0,0"
"18/09/2013";"2000";"33,2";"33,8";"32,7";"48,0";"51,0";"46,0";"20,8";"21,5";"20,2";"1002,0";"1002,0";"1001,8";"2,9";"86,0";"7,3";"1703,60";"0,0"
"18/09/2013";"2100";"31,7";"33,1";"31,6";"55,0";"56,0";"48,0";"21,4";"21,7";"20,3";"1002,4";"1002,4";"1002,0";"1,3";"30,0";"6,7";"696,40";"0,0"
"18/09/2013";"2200";"31,1";"31,8";"31,1";"58,0";"58,0";"55,0";"22,0";"22,0";"21,5";"1002,6";"1002,6";"1002,3";"1,7";"73,0";"3,7";"116,90";"0,0"
"18/09/2013";"2300";"30,8";"31,1";"30,8";"60,0";"61,0";"58,0";"22,2";"22,4";"21,9";"1003,0";"1003,0";"1002,6";"1,6";"68,0";"3,9";"";"0,0"
"19/09/2013";"0000";"30,3";"30,8";"30,1";"63,0";"63,0";"60,0";"22,4";"22,4";"22,1";"1003,8";"1003,8";"1003,0";"1,5";"59,0";"3,4";"";"0,0"
"19/09/2013";"0100";"29,9";"30,3";"29,8";"63,0";"64,0";"62,0";"22,1";"22,4";"22,1";"1004,6";"1004,6";"1003,8";"1,7";"67,0";"4,0";"";"0,0"
"19/09/2013";"0200";"29,4";"30,0";"29,4";"67,0";"67,0";"63,0";"22,6";"22,6";"22,1";"1005,6";"1005,6";"1004,6";"1,9";"71,0";"4,4";"";"0,0"
"19/09/2013";"0300";"29,1";"29,4";"29,0";"68,0";"68,0";"67,0";"22,5";"22,7";"22,4";"1005,8";"1006,0";"1005,6";"1,9";"79,0";"4,5";"";"0,0"
"19/09/2013";"0400";"28,7";"29,2";"28,7";"68,0";"68,0";"65,0";"22,2";"22,5";"22,0";"1005,4";"1005,8";"1005,4";"1,8";"74,0";"5,9";"";"0,0"
"19/09/2013";"0500";"28,5";"28,7";"28,4";"69,0";"70,0";"68,0";"22,3";"22,3";"22,2";"1005,0";"1005,4";"1005,0";"1,7";"76,0";"4,3";"";"0,0"
"19/09/2013";"0600";"28,0";"28,5";"28,0";"71,0";"71,0";"69,0";"22,2";"22,3";"22,1";"1004,5";"1005,0";"1004,4";"0,9";"78,0";"3,7";"";"0,0"
"19/09/2013";"0700";"27,3";"28,0";"27,3";"80,0";"80,0";"71,0";"23,6";"23,6";"22,2";"1004,6";"1004,7";"1004,5";"0,7";"106,0";"2,4";"";"0,0"
"19/09/2013";"0800";"27,2";"27,4";"27,0";"79,0";"82,0";"79,0";"23,2";"23,9";"23,2";"1004,8";"1004,9";"1004,6";"0,9";"116,0";"2,3";"";"0,0"
"19/09/2013";"0900";"26,8";"27,2";"26,8";"82,0";"82,0";"79,0";"23,4";"23,4";"23,0";"1005,2";"1005,2";"1004,8";"0,5";"56,0";"2,3";"";"0,0"
"19/09/2013";"1000";"26,2";"26,8";"26,0";"94,0";"94,0";"82,0";"25,1";"25,1";"23,4";"1006,2";"1006,2";"1005,1";"0,2";"282,0";"1,3";"";"0,0"
"19/09/2013";"1100";"28,4";"28,4";"26,2";"81,0";"94,0";"81,0";"24,8";"25,8";"24,5";"1007,2";"1007,2";"1006,2";"0,5";"243,0";"1,6";"315,90";"0,0"
"19/09/2013";"1200";"29,0";"29,0";"27,7";"75,0";"84,0";"75,0";"24,2";"25,0";"23,9";"1007,9";"1007,9";"1007,2";"1,2";"171,0";"3,1";"677,80";"0,0"
"19/09/2013";"1300";"29,5";"30,0";"28,7";"68,0";"76,0";"67,0";"23,1";"24,4";"23,0";"1008,2";"1008,2";"1007,9";"1,2";"122,0";"3,9";"1518,60";"0,0"
"19/09/2013";"1400";"31,5";"31,6";"29,3";"59,0";"70,0";"59,0";"22,4";"23,8";"21,9";"1008,2";"1008,4";"1008,2";"1,7";"119,0";"4,9";"2192,00";"0,0"
"19/09/2013";"1500";"32,2";"32,3";"30,7";"51,0";"61,0";"50,0";"20,8";"22,9";"20,0";"1007,3";"1008,2";"1007,3";"2,3";"74,0";"6,4";"3191,40";"0,0"
"19/09/2013";"1600";"32,6";"32,9";"31,5";"47,0";"54,0";"46,0";"19,7";"21,7";"19,4";"1006,3";"1007,3";"1006,3";"2,4";"102,0";"5,7";"3120,70";"0,0"
"19/09/2013";"1700";"33,9";"34,0";"32,1";"39,0";"48,0";"38,0";"18,1";"20,5";"17,6";"1005,2";"1006,3";"1005,2";"2,6";"98,0";"5,7";"3061,50";"0,0"
"19/09/2013";"1800";"32,8";"34,3";"32,7";"45,0";"45,0";"35,0";"19,4";"19,6";"16,2";"1004,3";"1005,2";"1004,3";"2,4";"99,0";"6,7";"2678,00";"0,0"
"19/09/2013";"1900";"32,8";"34,1";"32,1";"45,0";"47,0";"39,0";"19,4";"20,3";"17,8";"1003,7";"1004,3";"1003,4";"1,9";"101,0";"6,3";"2338,30";"0,0"
"19/09/2013";"2000";"33,7";"34,2";"32,8";"42,0";"46,0";"37,0";"18,9";"19,6";"17,3";"1003,4";"1003,8";"1003,3";"2,3";"126,0";"5,9";"1853,00";"0,0"
"19/09/2013";"2100";"33,1";"33,9";"33,0";"35,0";"42,0";"34,0";"15,3";"18,4";"15,1";"1003,4";"1003,5";"1003,3";"2,5";"86,0";"5,6";"1023,80";"0,0"
"19/09/2013";"2200";"30,3";"33,1";"30,3";"55,0";"55,0";"35,0";"20,4";"20,4";"15,3";"1003,8";"1003,8";"1003,4";"1,3";"45,0";"5,6";"139,00";"0,0"
"19/09/2013";"2300";"29,3";"30,4";"29,3";"61,0";"62,0";"55,0";"21,1";"21,1";"20,4";"1004,6";"1004,6";"1003,8";"0,6";"14,0";"2,8";"";"0,0"
"20/09/2013";"0000";"28,8";"29,6";"28,8";"63,0";"63,0";"60,0";"21,0";"21,2";"20,9";"1005,1";"1005,1";"1004,6";"0,7";"54,0";"2,2";"";"0,0"
"20/09/2013";"0100";"29,0";"29,1";"28,7";"62,0";"64,0";"62,0";"21,0";"21,3";"20,9";"1005,7";"1005,7";"1005,1";"1,4";"51,0";"2,4";"";"0,0"
"20/09/2013";"0200";"28,2";"29,1";"28,2";"67,0";"68,0";"62,0";"21,5";"21,7";"20,9";"1006,2";"1006,2";"1005,6";"0,4";"324,0";"2,3";"";"0,0"
"20/09/2013";"0300";"27,3";"28,4";"27,3";"71,0";"71,0";"66,0";"21,5";"21,7";"21,3";"1006,3";"1006,3";"1006,2";"0,7";"14,0";"1,9";"";"0,0"
"20/09/2013";"0400";"26,8";"27,5";"26,8";"72,0";"72,0";"70,0";"21,2";"21,6";"21,2";"1005,8";"1006,4";"1005,8";"0,6";"8,0";"2,1";"";"0,0"
"20/09/2013";"0500";"26,1";"26,8";"26,1";"75,0";"75,0";"72,0";"21,3";"21,4";"21,2";"1005,1";"1005,8";"1005,1";"0,6";"335,0";"1,7";"";"0,0"
"20/09/2013";"0600";"25,9";"26,2";"25,8";"76,0";"76,0";"75,0";"21,4";"21,5";"21,3";"1004,9";"1005,1";"1004,8";"0,9";"342,0";"1,6";"";"0,0"
"20/09/2013";"0700";"25,8";"25,9";"25,6";"76,0";"77,0";"76,0";"21,2";"21,4";"21,1";"1004,5";"1004,9";"1004,5";"0,6";"4,0";"1,5";"";"0,0"
"20/09/2013";"0800";"25,6";"25,9";"25,4";"77,0";"78,0";"76,0";"21,2";"21,3";"21,1";"1004,8";"1004,8";"1004,4";"0,4";"327,0";"1,4";"";"0,0"
"20/09/2013";"0900";"26,0";"26,0";"25,3";"74,0";"78,0";"74,0";"21,1";"21,4";"21,0";"1005,1";"1005,1";"1004,8";"0,7";"348,0";"1,1";"";"0,0"
"20/09/2013";"1000";"25,4";"26,0";"25,2";"78,0";"78,0";"74,0";"21,2";"21,3";"20,9";"1005,7";"1005,7";"1005,1";"0,5";"343,0";"1,0";"2,80";"0,0"
"20/09/2013";"1100";"27,6";"27,7";"25,4";"69,0";"78,0";"69,0";"21,3";"21,7";"21,1";"1006,5";"1006,5";"1005,7";"0,7";"345,0";"1,4";"290,70";"0,0"
"20/09/2013";"1200";"30,2";"30,2";"27,6";"58,0";"68,0";"58,0";"21,1";"21,8";"20,6";"1007,0";"1007,0";"1006,5";"0,9";"72,0";"1,8";"1078,30";"0,0"
"20/09/2013";"1300";"31,6";"31,9";"29,9";"59,0";"60,0";"49,0";"22,6";"22,6";"19,0";"1007,2";"1007,2";"1007,0";"1,2";"232,0";"4,0";"1842,90";"0,0"
"20/09/2013";"1400";"30,4";"32,2";"30,2";"63,0";"63,0";"55,0";"22,4";"22,7";"21,3";"1007,0";"1007,2";"1007,0";"1,7";"231,0";"3,6";"994,40";"0,0"
"20/09/2013";"1500";"31,4";"31,5";"30,4";"51,0";"63,0";"51,0";"19,9";"22,7";"19,9";"1006,1";"1007,0";"1006,1";"1,8";"258,0";"3,5";"636,10";"0,0"
"20/09/2013";"1600";"33,1";"33,2";"31,4";"44,0";"52,0";"44,0";"19,4";"21,3";"19,3";"1004,9";"1006,1";"1004,9";"1,5";"272,0";"3,8";"1575,20";"0,0"
"20/09/2013";"1700";"33,9";"34,9";"32,5";"42,0";"49,0";"39,0";"19,2";"20,4";"18,5";"1003,5";"1004,9";"1003,5";"1,4";"272,0";"4,5";"1900,80";"0,0"
"20/09/2013";"1800";"33,8";"34,8";"32,9";"44,0";"44,0";"37,0";"19,9";"19,9";"17,4";"1001,9";"1003,5";"1001,9";"1,3";"233,0";"4,9";"1363,40";"0,0"
"20/09/2013";"1900";"34,2";"34,9";"33,1";"36,0";"44,0";"35,0";"17,0";"19,2";"16,9";"1000,9";"1001,9";"1000,9";"1,7";"15,0";"3,8";"1850,30";"0,0"
"20/09/2013";"2000";"32,4";"34,8";"32,3";"49,0";"49,0";"34,0";"20,3";"20,6";"16,3";"1000,5";"1000,9";"1000,3";"2,5";"234,0";"6,4";"1081,00";"0,0"
"20/09/2013";"2100";"31,0";"32,5";"30,9";"53,0";"53,0";"46,0";"20,2";"20,4";"18,7";"1000,8";"1000,8";"1000,5";"2,1";"225,0";"5,6";"351,30";"0,0"
"20/09/2013";"2200";"30,4";"31,1";"30,4";"61,0";"61,0";"52,0";"22,1";"22,1";"20,2";"1002,3";"1002,3";"1000,7";"1,6";"282,0";"5,0";"96,40";"0,0"
"20/09/2013";"2300";"28,3";"30,5";"28,3";"68,0";"68,0";"59,0";"21,8";"21,8";"21,2";"1004,0";"1004,0";"1002,3";"1,3";"343,0";"6,7";"";"0,0"
"21/09/2013";"0000";"27,5";"28,3";"27,4";"67,0";"68,0";"64,0";"20,8";"21,8";"20,6";"1004,3";"1004,4";"1003,8";"1,7";"19,0";"5,2";"";"0,0"
"21/09/2013";"0100";"27,2";"27,5";"27,2";"65,0";"67,0";"64,0";"20,0";"20,9";"19,9";"1005,5";"1005,5";"1004,3";"1,0";"10,0";"6,1";"";"0,0"
"21/09/2013";"0200";"25,8";"27,3";"25,8";"73,0";"73,0";"65,0";"20,5";"20,5";"19,9";"1006,5";"1006,9";"1005,5";"1,6";"44,0";"5,5";"";"0,0"
"21/09/2013";"0300";"25,9";"26,1";"25,5";"69,0";"76,0";"69,0";"19,9";"21,0";"19,9";"1005,6";"1006,4";"1005,6";"0,6";"22,0";"4,7";"";"0,0"
"21/09/2013";"0400";"25,9";"26,0";"25,6";"67,0";"72,0";"66,0";"19,2";"20,2";"19,2";"1004,8";"1005,6";"1004,6";"0,5";"330,0";"2,0";"";"0,0"
"21/09/2013";"0500";"25,7";"25,9";"25,4";"69,0";"72,0";"66,0";"19,5";"20,0";"19,0";"1004,6";"1004,8";"1004,5";"0,3";"334,0";"1,6";"";"0,0"
"21/09/2013";"0600";"25,4";"26,2";"25,3";"71,0";"72,0";"67,0";"19,7";"19,8";"19,4";"1004,3";"1004,6";"1004,1";"0,3";"284,0";"1,6";"";"0,0"
"21/09/2013";"0700";"25,6";"25,7";"25,3";"71,0";"72,0";"69,0";"19,9";"20,1";"19,5";"1003,9";"1004,3";"1003,8";"0,6";"13,0";"1,5";"";"0,0"
"21/09/2013";"0800";"25,3";"26,0";"25,2";"70,0";"72,0";"68,0";"19,5";"19,9";"19,3";"1004,2";"1004,2";"1003,9";"0,6";"87,0";"1,7";"";"0,0"
"21/09/2013";"0900";"25,4";"25,7";"25,1";"71,0";"73,0";"69,0";"19,8";"19,9";"19,5";"1004,3";"1004,4";"1004,1";"0,5";"7,0";"1,3";"";"0,0"
"21/09/2013";"1000";"25,7";"25,8";"25,0";"73,0";"76,0";"71,0";"20,4";"20,4";"19,6";"1005,0";"1005,0";"1004,3";"0,3";"89,0";"1,9";"";"0,0"
"21/09/2013";"1100";"26,5";"26,6";"25,5";"67,0";"74,0";"66,0";"19,7";"20,6";"19,7";"1005,8";"1005,8";"1005,0";"0,6";"101,0";"2,2";"130,80";"0,0"
"21/09/2013";"1200";"26,0";"26,7";"25,8";"71,0";"78,0";"66,0";"20,4";"22,1";"19,8";"1007,0";"1007,1";"1005,8";"2,4";"48,0";"6,9";"409,80";"0,0"
"21/09/2013";"1300";"25,3";"26,1";"25,3";"75,0";"75,0";"70,0";"20,5";"20,6";"20,1";"1008,4";"1008,4";"1007,0";"3,0";"80,0";"6,4";"344,00";"0,0"
"21/09/2013";"1400";"25,2";"25,3";"25,1";"75,0";"76,0";"74,0";"20,4";"20,8";"20,2";"1008,2";"1008,8";"1008,2";"2,2";"60,0";"6,1";"227,30";"0,0"
"21/09/2013";"1500";"26,0";"26,1";"25,2";"69,0";"75,0";"69,0";"19,9";"20,8";"19,9";"1007,8";"1008,2";"1007,8";"1,5";"70,0";"4,3";"564,20";"0,0"
"21/09/2013";"1600";"26,6";"26,7";"25,9";"69,0";"70,0";"67,0";"20,4";"20,6";"19,5";"1006,5";"1007,8";"1006,5";"1,3";"75,0";"4,5";"948,70";"0,0"
"21/09/2013";"1700";"28,8";"28,9";"26,5";"60,0";"70,0";"58,0";"20,3";"20,9";"19,6";"1005,3";"1006,5";"1005,3";"0,9";"33,0";"3,3";"1919,10";"0,0"
"21/09/2013";"1800";"29,9";"31,4";"28,6";"60,0";"62,0";"53,0";"21,3";"22,0";"19,2";"1004,0";"1005,3";"1004,0";"2,0";"263,0";"4,6";"2416,70";"0,0"
"21/09/2013";"1900";"30,2";"30,4";"28,9";"56,0";"63,0";"56,0";"20,4";"21,8";"20,4";"1002,9";"1004,0";"1002,9";"1,3";"277,0";"4,6";"1355,40";"0,0"
"21/09/2013";"2000";"29,5";"30,4";"29,4";"61,0";"62,0";"55,0";"21,3";"21,6";"20,0";"1002,4";"1002,9";"1002,3";"1,2";"174,0";"2,6";"1117,50";"0,0"
"21/09/2013";"2100";"29,0";"30,0";"29,0";"65,0";"65,0";"60,0";"21,9";"22,1";"21,2";"1002,8";"1002,8";"1002,3";"1,2";"147,0";"3,6";"741,10";"0,0"
"21/09/2013";"2200";"28,2";"29,0";"28,2";"69,0";"69,0";"65,0";"22,0";"22,1";"21,7";"1003,2";"1003,2";"1002,8";"1,1";"192,0";"3,2";"92,20";"0,0"
"21/09/2013";"2300";"27,8";"28,2";"27,6";"71,0";"71,0";"69,0";"22,1";"22,1";"21,8";"1003,8";"1003,8";"1003,2";"0,8";"235,0";"2,7";"";"0,0"
"22/09/2013";"0000";"27,9";"28,0";"27,5";"71,0";"72,0";"68,0";"22,1";"22,2";"21,5";"1004,4";"1004,5";"1003,8";"1,0";"221,0";"2,4";"";"0,0"
"22/09/2013";"0100";"27,5";"28,0";"27,5";"74,0";"74,0";"70,0";"22,4";"22,6";"22,0";"1005,4";"1005,4";"1004,4";"0,7";"215,0";"2,3";"";"0,0"
"22/09/2013";"0200";"26,9";"27,5";"26,9";"76,0";"77,0";"74,0";"22,4";"22,7";"22,3";"1006,1";"1006,1";"1005,4";"0,5";"221,0";"1,7";"";"0,0"
"22/09/2013";"0300";"26,3";"27,0";"26,2";"80,0";"81,0";"76,0";"22,6";"22,7";"22,4";"1006,2";"1006,2";"1006,0";"0,2";"193,0";"1,4";"";"0,0"
"22/09/2013";"0400";"26,5";"26,7";"26,2";"79,0";"80,0";"79,0";"22,6";"22,7";"22,4";"1006,0";"1006,2";"1006,0";"0,4";"316,0";"0,9";"";"0,0"
"22/09/2013";"0500";"26,0";"26,5";"26,0";"83,0";"84,0";"79,0";"23,0";"23,4";"22,5";"1005,4";"1006,0";"1005,4";"0,6";"53,0";"0,9";"";"0,0"
"22/09/2013";"0600";"25,5";"26,0";"25,5";"94,0";"94,0";"83,0";"24,6";"24,7";"22,8";"1004,6";"1005,4";"1004,6";"0,3";"175,0";"0,9";"";"0,0"
"22/09/2013";"0700";"25,9";"26,0";"25,5";"97,0";"98,0";"94,0";"25,3";"25,4";"24,7";"1004,3";"1004,6";"1004,3";"0,9";"264,0";"1,6";"";"0,0"
"22/09/2013";"0800";"25,4";"25,9";"25,2";"99,0";"99,0";"96,0";"25,2";"25,3";"24,9";"1004,5";"1004,5";"1004,3";"0,4";"182,0";"1,6";"";"0,0"
"22/09/2013";"0900";"25,1";"25,4";"25,0";"100,0";"100,0";"98,0";"25,0";"25,2";"24,9";"1004,8";"1004,8";"1004,4";"0,1";"142,0";"0,9";"";"0,0"
"22/09/2013";"1000";"25,5";"25,5";"25,0";"96,0";"100,0";"96,0";"24,8";"25,3";"24,8";"1005,6";"1005,6";"1004,8";"0,9";"45,0";"2,0";"1,80";"0,0"
